event_id,race_id,attacker,target,event_start_time,event_start_lap,event_type,reason,gap_at_start_m,duration_s,cum_distance_diff_at_start_m,lapped_at_start,max_gap_jump_m,swap_by_distance,swap_by_driver_ahead,swap_time,swap_delay_s,swap_distance_delay_any_s,swap_ahead_delay_any_s,actual_swap_delay_s,pass_after_horizon,target_speed_at_start_kmh,closing_speed_at_start_kmh,green_at_start,target_retires_in_window,horizon_end,horizon_s_effective,audit_horizon_s,either_in_box_lap_at_start,either_pit_in_window,target_pit_before_outcome
miami_2026_R_00918,miami_2026_R,RUS,PIA,2026-05-03 18:08:55.803,39,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",97.63055555555525,3.919,-97.58999999999651,False,9.899999999999864,False,False,,,,,,False,133.0,54.878123095673885,True,False,2026-05-03 18:09:25.803,30.0,120.0,False,False,False
miami_2026_R_00919,miami_2026_R,BOR,OCO,2026-05-03 18:09:01.722,38,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",98.6372222222235,4.92,-98.7138888888876,False,13.581666666666024,False,False,,,,,,False,79.0,191.1999999999958,True,False,2026-05-03 18:09:31.722,30.0,120.0,False,False,False
miami_2026_R_00920,miami_2026_R,NOR,ANT,2026-05-03 18:09:21.923,39,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",99.71944444444307,178.92,-99.58611111110076,False,11.430833333333794,False,False,,,,,,False,316.0,16.87558563248158,True,False,2026-05-03 18:09:51.923,30.0,120.0,False,False,False
miami_2026_R_00921,miami_2026_R,RUS,PIA,2026-05-03 18:09:50.363,39,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",83.59555555555289,6.0,-83.55499999999302,False,21.44749999999931,False,False,,,,,,False,97.0,172.93181818181688,True,False,2026-05-03 18:10:20.363,30.0,120.0,False,False,False
miami_2026_R_00922,miami_2026_R,BOR,OCO,2026-05-03 18:10:02.363,39,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",84.90694444444625,17.799,-85.01583333333838,False,12.222222222221262,False,False,,,,,,False,89.0,178.27262631871022,True,False,2026-05-03 18:10:32.363,30.0,120.0,False,False,False
miami_2026_R_00923,miami_2026_R,STR,HAM,2026-05-03 18:10:14.042,39,LAPPED_UNLAPPED,pair separated by -5563 m of race distance at t0,99.90500000000009,6.4,-5563.295555555553,True,13.971944444444432,False,False,,,,,,False,116.0,117.2340425531914,True,False,2026-05-03 18:10:44.042,30.0,120.0,False,False,False
miami_2026_R_00924,miami_2026_R,BOR,OCO,2026-05-03 18:10:35.523,39,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",95.99694444444776,5.96,-96.10583333336399,False,13.51111111111004,False,False,,,,,,False,98.0,164.7464114832552,True,False,2026-05-03 18:11:05.523,30.0,120.0,False,False,False
miami_2026_R_00925,miami_2026_R,RUS,PIA,2026-05-03 18:10:50.283,40,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",89.93166666666639,16.76,-89.95972222223645,False,9.533333333333303,False,False,,,,,,False,92.0,176.5000000000007,True,False,2026-05-03 18:11:20.283,30.0,120.0,False,False,False
miami_2026_R_00926,miami_2026_R,STR,HAM,2026-05-03 18:10:59.122,39,LAPPED_UNLAPPED,pair separated by -5561 m of race distance at t0,97.79499999999734,6.48,-5561.185555555567,True,5.511111111111404,False,False,,,,,,False,88.0,178.6146886641851,True,False,2026-05-03 18:11:29.122,30.0,120.0,False,False,False
miami_2026_R_00927,miami_2026_R,BOR,OCO,2026-05-03 18:11:13.963,40,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",96.10666666666566,5.399,-95.97416666665231,False,8.66666666666697,False,False,,,,,,False,138.0,52.02789076118544,True,False,2026-05-03 18:11:43.963,30.0,120.0,False,False,False
miami_2026_R_00928,miami_2026_R,ALO,ANT,2026-05-03 18:11:13.963,40,LAPPED_UNLAPPED,pair separated by -5474 m of race distance at t0,10.873055555555567,12.64,-5474.0905555555655,True,6.666666666666657,False,False,,,,,,False,289.0,-58.25000000000011,True,False,2026-05-03 18:11:43.963,30.0,120.0,False,False,False
miami_2026_R_00929,miami_2026_R,RUS,PIA,2026-05-03 18:11:24.523,40,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",87.2483333333339,3.24,-87.2763888888876,False,9.800000000000182,False,False,,,,,,False,65.0,191.55102040816223,True,False,2026-05-03 18:11:54.523,30.0,120.0,False,False,False
miami_2026_R_00930,miami_2026_R,ALO,ANT,2026-05-03 18:12:00.723,40,LAPPED_UNLAPPED,pair separated by -5553 m of race distance at t0,90.21083333333354,6.4,-5553.428333333344,True,6.533333333333303,False,False,,,,,,False,89.0,166.8888888888887,True,False,2026-05-03 18:12:30.723,30.0,120.0,False,False,False
miami_2026_R_00931,miami_2026_R,BOR,OCO,2026-05-03 18:12:09.523,40,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",91.21416666666664,7.32,-91.08166666666511,False,11.600000000000364,False,False,,,,,,False,123.0,114.16326530612497,True,False,2026-05-03 18:12:39.523,30.0,120.0,False,False,False
miami_2026_R_00932,miami_2026_R,RUS,PIA,2026-05-03 18:12:23.843,41,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",92.08805555555318,5.36,-92.12861111111124,False,4.888888888888687,False,False,,,,,,False,92.0,160.14583333333408,True,False,2026-05-03 18:12:53.843,30.0,120.0,False,False,False
miami_2026_R_00933,miami_2026_R,NOR,ANT,2026-05-03 18:12:30.363,41,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",96.84333333332961,14.12,-96.68583333332208,False,14.33333333333394,False,False,,,,,,False,303.0,15.102040816327273,True,False,2026-05-03 18:13:00.363,30.0,120.0,False,False,False
miami_2026_R_00934,miami_2026_R,BOR,OCO,2026-05-03 18:12:43.483,41,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",99.12305555555554,11.04,-99.07222222222481,False,6.7000000000000455,False,False,,,,,,False,202.0,31.72340425531904,True,False,2026-05-03 18:13:13.483,30.0,120.0,False,False,False
miami_2026_R_00935,miami_2026_R,RUS,PIA,2026-05-03 18:12:56.923,41,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",98.80805555555162,3.92,-98.8486111111124,False,12.177777777778829,False,False,,,,,,False,69.0,213.24390243902377,True,False,2026-05-03 18:13:26.923,30.0,120.0,False,False,False
miami_2026_R_00936,miami_2026_R,PER,VER,2026-05-03 18:12:59.963,41,LAPPED_UNLAPPED,pair separated by -5524 m of race distance at t0,60.466388888888886,15.64,-5523.576111111121,True,11.022222222222126,False,False,,,,,,False,278.0,,True,False,2026-05-03 18:13:29.963,30.0,120.0,False,False,False
miami_2026_R_00937,miami_2026_R,BEA,ALB,2026-05-03 18:13:26.843,41,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",99.79305555555766,54.32,-99.6605555555725,False,10.42888888888956,False,False,,,,,,False,314.0,13.854500000000735,True,False,2026-05-03 18:13:56.843,30.0,120.0,False,False,False
miami_2026_R_00938,miami_2026_R,BOR,OCO,2026-05-03 18:13:41.963,41,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",99.86361111111,441.562,-99.8127777777554,False,13.00000000000091,False,False,,,97.801,,,False,306.0,17.124544033353683,True,False,2026-05-03 18:14:11.963,30.0,120.0,False,False,False
miami_2026_R_00939,miami_2026_R,PER,VER,2026-05-03 18:13:47.763,41,LAPPED_UNLAPPED,pair separated by -5556 m of race distance at t0,92.73722222222204,7.64,-5555.8469444444345,True,8.0,False,False,,,,,,False,94.0,118.45122561280759,True,False,2026-05-03 18:14:17.763,30.0,120.0,False,False,False
miami_2026_R_00940,miami_2026_R,LEC,VER,2026-05-03 18:13:50.243,42,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",98.85388888888747,4.48,-98.902222222212,False,2.933333333333394,False,False,,,,,,False,124.0,114.71111111111077,True,False,2026-05-03 18:14:20.243,30.0,120.0,False,False,False
miami_2026_R_00941,miami_2026_R,RUS,PIA,2026-05-03 18:13:56.363,42,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",98.95777777777766,6.48,-99.0,False,8.300000000000182,False,False,,,,,,False,90.0,190.07317073170645,True,False,2026-05-03 18:14:26.363,30.0,120.0,False,False,False
miami_2026_R_00942,miami_2026_R,NOR,ANT,2026-05-03 18:14:17.924,43,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",95.88305555555556,31.759,-95.8833333333314,False,10.47083333333336,False,False,,,,,,False,290.0,,True,False,2026-05-03 18:14:47.924,30.0,120.0,False,False,False
miami_2026_R_00943,miami_2026_R,LEC,VER,2026-05-03 18:14:22.883,42,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",98.06027777777672,3.401,-98.10861111109261,False,10.888888888888687,False,False,,,,,,False,64.0,220.8297872340423,True,False,2026-05-03 18:14:52.883,30.0,120.0,False,False,False
miami_2026_R_00944,miami_2026_R,BEA,ALB,2026-05-03 18:14:26.284,42,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",99.93972222222283,30.199,-99.9202777777682,False,8.0,False,False,,,,,,False,324.0,10.244897959183266,True,False,2026-05-03 18:14:56.284,30.0,120.0,False,False,False
miami_2026_R_00945,miami_2026_R,PER,LEC,2026-05-03 18:14:40.044,42,LAPPED_UNLAPPED,pair separated by -5556 m of race distance at t0,92.85888888888883,6.52,-5556.0199999999895,True,9.511111111111177,False,False,,,,,,False,141.0,61.50000000000007,True,False,2026-05-03 18:15:10.044,30.0,120.0,False,False,False
miami_2026_R_00946,miami_2026_R,BEA,ALB,2026-05-03 18:15:00.804,42,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",99.36333333333914,52.36,-99.34388888889225,False,11.755555555557294,False,False,,,,,,False,312.0,13.957446808508685,True,False,2026-05-03 18:15:30.804,30.0,120.0,False,False,False
miami_2026_R_00947,miami_2026_R,NOR,ANT,2026-05-03 18:15:02.883,43,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",91.7741666666675,20.481,-91.77444444445428,False,14.33333333333303,False,False,,,,,,False,173.0,63.117615753062054,True,False,2026-05-03 18:15:32.883,30.0,120.0,False,False,False
miami_2026_R_00948,miami_2026_R,LEC,VER,2026-05-03 18:15:22.323,43,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",96.9713888888914,6.84,-96.96249999999418,False,5.933333333333394,False,False,,,,,,False,89.0,191.24231370505558,True,False,2026-05-03 18:15:52.323,30.0,120.0,False,False,False
miami_2026_R_00949,miami_2026_R,RUS,PIA,2026-05-03 18:15:29.883,43,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",99.54722222221926,5.08,-99.56416666667792,False,4.0588888888887595,False,False,,,,,,False,105.0,202.68934467233635,True,False,2026-05-03 18:15:59.883,30.0,120.0,False,False,False
miami_2026_R_00950,miami_2026_R,NOR,ANT,2026-05-03 18:15:36.804,43,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",87.46444444444569,7.08,-87.464722222212,False,15.888888888889596,False,False,,,,,,False,131.0,109.48614883215602,True,False,2026-05-03 18:16:06.804,30.0,120.0,False,False,False
miami_2026_R_00951,miami_2026_R,LEC,VER,2026-05-03 18:15:55.443,43,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",92.51972222222139,5.361,-92.51083333333372,False,17.111111111111313,False,False,,,,,,False,76.0,192.07232191408647,True,False,2026-05-03 18:16:25.443,30.0,120.0,False,False,False
miami_2026_R_00952,miami_2026_R,BEA,ALB,2026-05-03 18:16:06.684,43,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",92.89888888888754,21.2,-92.84083333332092,False,10.66666666666697,False,False,,,,,,False,165.0,65.42857142857234,True,False,2026-05-03 18:16:36.684,30.0,120.0,False,False,False
miami_2026_R_00953,miami_2026_R,NOR,ANT,2026-05-03 18:16:07.964,44,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",99.02083333333348,12.64,-98.98944444442168,False,6.533333333333303,False,False,,,,,,False,242.0,11.14893617021206,True,False,2026-05-03 18:16:37.964,30.0,120.0,False,False,False
miami_2026_R_00954,miami_2026_R,PER,PIA,2026-05-03 18:16:16.404,43,LAPPED_UNLAPPED,pair separated by -5560 m of race distance at t0,96.44138888888898,7.16,-5559.656111111108,True,10.81111111111116,False,False,,,,,,False,149.0,65.79599999999986,True,False,2026-05-03 18:16:46.404,30.0,120.0,False,False,False
miami_2026_R_00955,miami_2026_R,LEC,VER,2026-05-03 18:16:33.364,44,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",95.97638888888923,4.16,-95.93055555556202,False,7.8888888888891415,False,False,,,,,,False,131.0,58.320000000000576,True,False,2026-05-03 18:17:03.364,30.0,120.0,False,False,False
miami_2026_R_00956,miami_2026_R,BEA,ALB,2026-05-03 18:16:41.044,43,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",94.08250000000135,7.88,-94.02444444445428,False,14.933333333333394,False,False,,,,,,False,159.0,67.64583333333633,True,False,2026-05-03 18:17:11.044,30.0,120.0,False,False,False
miami_2026_R_00957,miami_2026_R,NOR,ANT,2026-05-03 18:17:09.444,44,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",91.13527777777563,6.281,-91.10388888890157,False,16.622222222223172,False,False,,,,,,False,102.0,160.52383720930288,True,False,2026-05-03 18:17:39.444,30.0,120.0,False,False,False
miami_2026_R_00958,miami_2026_R,BOT,BOR,2026-05-03 18:17:10.604,43,LAPPED_UNLAPPED,pair separated by -5555 m of race distance at t0,91.96388888888896,5.121,-5555.328055555554,True,10.600000000000023,False,False,,,,,,False,117.0,118.48874437218602,True,False,2026-05-03 18:17:40.604,30.0,120.0,False,False,False
miami_2026_R_00959,miami_2026_R,BEA,ALB,2026-05-03 18:17:19.564,44,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",97.02694444444455,6.24,-96.92777777777519,False,7.377777777777737,False,False,,,,,,False,163.0,31.306122448980076,True,False,2026-05-03 18:17:49.564,30.0,120.0,False,False,False
miami_2026_R_00960,miami_2026_R,LEC,VER,2026-05-03 18:17:27.644,44,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",94.07833333332837,49.2,-94.03249999997206,False,13.144444444444161,False,False,,,95.96,,,False,138.0,91.89130434782882,True,False,2026-05-03 18:17:57.644,30.0,120.0,False,False,False
miami_2026_R_00961,miami_2026_R,NOR,ANT,2026-05-03 18:17:47.044,45,INVALID,no causal target sample at t0,95.59888888888918,5.08,,False,6.688888888889096,False,False,,,,,,False,,38.91836734693916,True,False,2026-05-03 18:18:17.044,30.0,120.0,False,False,False
miami_2026_R_00962,miami_2026_R,PER,RUS,2026-05-03 18:17:51.044,44,LAPPED_UNLAPPED,pair separated by -5531 m of race distance at t0,67.43416666666667,16.801,-5530.540277777793,True,13.933333333333337,False,False,,,,,,False,282.0,,True,False,2026-05-03 18:18:21.044,30.0,120.0,False,False,False
miami_2026_R_00963,miami_2026_R,BEA,ALB,2026-05-03 18:18:16.045,44,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",85.42638888888541,6.68,-85.32722222220036,False,9.777777777778283,False,False,,,,,,False,101.0,153.73480976717693,True,False,2026-05-03 18:18:46.045,30.0,120.0,False,False,False
miami_2026_R_00964,miami_2026_R,LEC,VER,2026-05-03 18:18:22.125,45,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",99.87472222222186,146.72,-99.81527777778683,False,11.566666666666606,False,False,,,,,,False,313.0,3.2172732210761703,True,False,2026-05-03 18:18:52.125,30.0,120.0,False,False,False
miami_2026_R_00965,miami_2026_R,PER,RUS,2026-05-03 18:18:39.124,44,LAPPED_UNLAPPED,pair separated by -5561 m of race distance at t0,98.15722222222166,7.04,-5561.263333333336,True,9.411111111111495,False,False,,,,,,False,94.0,156.04255319148794,True,False,2026-05-03 18:19:09.124,30.0,120.0,False,False,False
miami_2026_R_00966,miami_2026_R,NOR,ANT,2026-05-03 18:18:42.085,45,INVALID,no causal target sample at t0,91.70083333333332,5.84,,False,13.422222222221535,False,False,,,,,,False,,160.3126041088284,True,False,2026-05-03 18:19:12.085,30.0,120.0,False,False,False
miami_2026_R_00967,miami_2026_R,BEA,ALB,2026-05-03 18:18:54.525,45,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",99.18416666666576,5.399,-99.16750000001048,False,11.733333333333121,False,False,,,,,,False,146.0,41.95776323616978,True,False,2026-05-03 18:19:24.525,30.0,120.0,False,False,False
miami_2026_R_00968,miami_2026_R,NOR,ANT,2026-05-03 18:19:19.084,46,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",99.58027777777647,5.28,-100.30277777777519,False,7.00027777777791,False,False,,,,,,False,151.0,28.02040816326641,True,False,2026-05-03 18:19:49.084,30.0,120.0,False,False,False
miami_2026_R_00969,miami_2026_R,ALO,HAM,2026-05-03 18:19:29.285,45,LAPPED_UNLAPPED,pair separated by -5539 m of race distance at t0,75.45972222222223,34.2,-5538.709722222236,True,12.200000000000017,False,False,,,,,,False,297.0,,True,False,2026-05-03 18:19:59.285,30.0,120.0,False,False,False
miami_2026_R_00970,miami_2026_R,STR,COL,2026-05-03 18:19:47.165,45,LAPPED_UNLAPPED,pair separated by -5563 m of race distance at t0,99.99083333333346,6.08,-5563.258055555576,True,14.777777777777771,False,False,,,,,,False,111.0,140.98431144683306,True,False,2026-05-03 18:20:17.165,30.0,120.0,False,False,False
miami_2026_R_00971,miami_2026_R,BEA,ALB,2026-05-03 18:19:50.405,45,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",99.30916666666963,6.24,-99.29249999998137,False,15.516666666666424,False,False,,,96.32,,,False,91.0,158.36734693877625,True,False,2026-05-03 18:20:20.405,30.0,120.0,False,False,False
miami_2026_R_00972,miami_2026_R,PIA,LEC,2026-05-03 18:20:14.045,46,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",97.92250000000331,4.719,-97.84472222221666,False,2.66666666666697,False,False,,,,,,False,92.0,58.49215572341871,True,False,2026-05-03 18:20:44.045,30.0,120.0,False,False,False
miami_2026_R_00973,miami_2026_R,ALO,PER,2026-05-03 18:20:14.245,45,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",96.75305555555406,49.04,-96.81500000000233,False,10.66666666666606,False,False,,,,93.2,,False,238.0,54.63593099345922,True,False,2026-05-03 18:20:44.245,30.0,120.0,False,False,False
miami_2026_R_00974,miami_2026_R,NOR,ANT,2026-05-03 18:20:14.725,46,CLOSE_INTERACTION_NO_PASS,"valid close battle, no pairwise order change inside the horizon",79.13888888888869,6.2,-79.86138888887945,False,28.04916666666668,False,False,,,,,,False,93.0,169.59090909090804,True,False,2026-05-03 18:20:44.725,30.0,120.0,False,False,False
